Id,Location,Ranking,Percentile
"3005142","Cleveland, OH","1407795","0.9507637946672483"
"901024","Columbus,OH","1427779","0.9642601230905133"
"1527909","Columbus, OH","1429139","0.9651786082113920"
"582108","Cleveland, OH","1448979","0.9785776852689169"
"1946790","Cleveland, OH","1460899","0.9866279372107362"
"643486","Columbus, OH","1485883","1.0035010491666435"
"1249103","Akron OH","1508011","1.0184453423687055"
"1208179","Mason, OH","1508227","1.0185912194173157"
"1249749","Cleveland, OH","1511443","1.0207631665855113"
"1653628","Columbus, OH","1525899","1.0305261231350868"
"3878624","Cincinnati, OH","1640355","1.1078247503375095"
"3915967","Columbus, OH","1644923","1.1109097797729315"
"3029371","Cleveland, OH","1709243","1.1543487231368428"
"3438769","Cleveland, OH","1722963","1.1636146171504134"
"1763200","Columbus, OH","1822555","1.2308747422669968"
"1832793","Columbus, OH","1824699","1.2323227070457939"
"2225462","Cleveland, OH","1853123","1.2515190460721591"
"670412","Canton, OH","1904571","1.2862647979096359"
"3524893","Cleveland, OH","1952587","1.3186927255303069"
"3704593","Massillon, OH","1974651","1.3335937959031511"
"3711404","Cleveland, OH","1977771","1.3357009088275199"
"3968367","West Chester, OH","2009827","1.3573501434119966"
"3624230","Cincinnati, OH","2054099","1.3872495355234250"
"3186189","Alger, OH","2086307","1.4090014243272940"
"2904758","Kenton, OH 43326","2160443","1.4590696691224887"
"2027816","Athens, OH","2200571","1.4861703830420632"
"2125068","Cleveland, OH","2205507","1.4895039437454877"
"1943961","Columbus, OH","2239275","1.5123093890115411"
"1454285","Cleveland, OH","2250483","1.5198787869783122"
"1626642","Cincinnati, OH","2257947","1.5249196494358407"
"1120357","Dayton, OH","2269891","1.5329861099386168"
"1185628","Toledo, OH","2276507","1.5374542699090091"
"1286345","Cleveland, OH","2282331","1.5413875473678310"
"1960043","Dublin, OH","2319707","1.5666296796310391"
"1680850","Columbus, OH","2325683","1.5706656113092532"
"2105823","Medina, OH","2330587","1.5739775605980688"
"2141365","Columbus, OH","2343211","1.5825032636612842"
"2529408","Columbus, OH","2368979","1.5999058552751099"
"2357105","MOHALI","2378691","1.6064649196089144"
"2970591","Columbus, OH","2388859","1.6133319466008959"
"2702792","Toledo, OH","2403995","1.6235541457109108"
"963053","Cincinnati, OH","2419539","1.6340518903571894"
"877308","Cleveland, OH","2420379","1.6346191899906733"
"1098097","Cincinnati, OH","2429611","1.6408540831053441"
"1276416","Cleveland, OH","2438699","1.6469917248542749"
"1239117","Columbus, OH","2441635","1.6489745721446424"
"1178344","Columbus, OH","2441915","1.6491636720224704"
"1211914","Columbus, OH","2444667","1.6510222536788368"
"1373548","Columbus, OH","2450291","1.6548204597963529"
"3390364","Columbus, OH","2469883","1.6680520483906587"
"3633656","Athens, OH","2491795","1.6828504645441105"
"3235259","Columbus, OH","2519507","1.7015659495954275"
"4013429","Columbus, OH","2566595","1.7333671461924401"
"324147","Cleveland, OH","2598811","1.7551244378499614"
"446637","Chillicothe, OH","2599403","1.7555242490202262"
"446360","Columbus, OH","2599611","1.7556647232151841"
"1363195","Lexington, OH","2605659","1.7597492805762683"
"1071444","Columbus, OH","2639659","1.7827114085982363"
"2268652","Columbus, OH","2643979","1.7856289495704393"
"2021628","Oxford, OH","2666563","1.8008812054306783"
"1738180","Columbus, OH","2687555","1.8150582934141240"
"2626935","Cincinnati, OH","2706307","1.8277225823749458"
"3848882","Cincinnati, OH","2752043","1.8586106967047320"
"3943194","Greenville, OH","2762771","1.8658559234523694"
"3434515","Cincinnati, OH","2796123","1.8883804203285070"
"3641062","Cleveland, OH","2822755","1.9063665201367732"
"3319827","Dayton, OH","2832955","1.9132551585433636"
"3556714","Richfield, OH","2918835","1.9712547925000287"
"3888969","Columbus, OH","2940171","1.9856642031905201"
"1959184","Columbus, OH","3001627","2.0271689249469338"
"2460489","Cincinnati, OH","3022171","2.0410434531258547"
"2607091","Dayton, OH","3031835","2.0475701003377458"
"2639285","Columbus, OH","3037235","2.0512170265529996"
"1074348","Cincinnati, OH","581750","0.3928887640229378"
"981571","Columbus, OH","585190","0.3952119910933957"
"420620","Cleveland, OH","596558","0.4028894461332114"
"2196972","Columbus, OH","598006","0.4038673626442646"
"3376504","Cincinnati, OH","604134","0.4080059485418711"
"578486","Cleveland, OH","610230","0.4121229230248686"
"2250497","Columbus, OH","616942","0.4166559172390877"
"3504707","Cleveland, OH","619406","0.4183199961639739"
"963338","Columbus, OH","623302","0.4209511858926088"
"2569479","Columbus, OH","646654","0.4367221157034616"
"684404","Columbus, OH","649750","0.4388130200668738"
"878929","Cleveland, OH","664334","0.4486624222748850"
"583069","Cincinnati, OH","680358","0.4594843381402972"
"3307974","Cleveland, OH","681838","0.4604838660659593"
"1034446","Cincinnati, OH","695310","0.4695822716163109"
"3554923","Cincinnati, OH","702230","0.4742557400254879"
"202884","Cincinnati, OH","707622","0.4778972633870894"
"1114779","Miamisburg, OH","709054","0.4788643741908382"
"1452644","Mason, OH","709694","0.4792966024830164"
"782972","Akron, OH","713294","0.4817278866265189"
"2657666","Cincinnati, OH","728182","0.4917825972733148"
"2026959","Columbus, OH","728470","0.4919771000047950"
"1033934","Cincinnati, OH","731166","0.4937978616855957"
"843335","Columbus, OH","733990","0.4957050690248321"
"2601510","Cincinnati, OH","735734","0.4968828911210178"
"2729793","Cleveland, OH","748022","0.5051816743308396"
"1672099","Toledo, OH","751278","0.5073806357672963"
"323448","Cleveland, OH","776734","0.5245725160886851"
"1418635","Wooster, OH","784742","0.5299807725945651"
"3297929","Cincinnati, OH","790846","0.5341031499312149"
"724019","Bellevue, OH","791798","0.5347460895158300"
"2442764","Cleveland, OH","810390","0.5473023214036073"
"2879310","Columbus, OH","826774","0.5583673656833698"
"828653","Columbus, OH","834014","0.5632569482386359"
"573317","Cincinnati, OH","843206","0.5694648270850456"
"311165","Warren, OH","850454","0.5743598124939639"
"138434","Cleveland, OH","851206","0.5748676807372734"
"2115810","Columbus, OH","859694","0.5806001084622870"
"2201173","Ironton, OH United States","878198","0.5930969089598898"
"1270447","Columbus, OH","894830","0.6043294417028714"
"679760","North Canton, OH","900998","0.6084950418687390"
"1291209","Columbus, OH","917126","0.6193871948316301"
"348999","Toledo, OH","918110","0.6200517458308542"
"2962744","Uniontown, OH","925542","0.6250709968737738"
"878810","Cleveland, OH","928622","0.6271510955298814"
"467250","Cincinnati, OH","932342","0.6296634224781674"
"1539561","Cleveland, OH","957742","0.6468174828239905"
"294559","Beaver, OH","964302","0.6512478228188173"
"1489195","Cleveland, OH","981638","0.6629558066831948"
"2528754","Cincinnati, OH","994006","0.6713086184295390"
"26713","Cincinnati, OH","996910","0.6732698543052977"
"458165","Columbus, OH","997118","0.6734103285002556"
"3252885","Toledo, OH","1007742","0.6805853181504140"
"528388","Ashland, OH","1015070","0.6855343320958547"
"1467524","Cleveland, OH","1047310","0.7073078323143326"
"513710","Westerville, OH","1060494","0.7162117351332039"
"2323112","Elyria, OH","1068438","0.7215767688098661"
"142467","Cleveland, OH","1088406","0.7350622915258266"
"807323","Cleveland, OH","1090526","0.7364940477436670"
"1360062","Columbus, OH","1121510","0.7574192999387451"
"3354085","Xenia, OH","1142302","0.7714613165808851"
"319853","Amherst, OH","1147566","0.7750163942840509"
"1306556","Warren, OH","1152342","0.7782418979144309"
"24605","Cincinnati, OH","1153774","0.7792090087181797"
"715724","Cleveland, OH","1218294","0.8227830234233966"
"1519024","Bay Village, OH","1220990","0.8246037851041974"
"2863684","Dayton, OH","1253550","0.8465933994687644"
"3761279","Toledo, OH","1303134","0.8800802864052721"
"244957","Columbus, OH","1358150","0.9172357109716424"
"3720354","Toledo, OH","1384894","0.9352974507310398"
"3509163","Dayton, OH","1398158","0.9442553820864335"
"3363506","Columbus, OH","1421990","0.9603504831164200"
"663587","Columbus, OH","1428342","0.9646403489162888"
"3810399","Lockbourne, OH","1434278","0.9686492663262418"
"3960886","Wooster, OH","1435494","0.9694705000813804"
"1224556","Cincinnati, OH","1458382","0.9849280643804041"
"987905","Canton, OH","1488334","1.0051563484543448"
"1346718","Highland Heights, OH","1518678","1.0256493723572447"
"1382419","Cleveland, OH","1519446","1.0261680463078586"
"1444730","Cleveland, OH","1524646","1.0296799011818067"
"2148650","Kent, OH","1552966","1.0488060031106929"
"1863641","OH","1580950","1.0677051851861857"
"2611453","Cleveland, OH","1593438","1.0761390397373132"
"2850292","Cleveland, OH","1633038","1.1028831653158406"
"3976290","Columbus, OH","1654278","1.1172277417625054"
"3734376","Toledo, OH","1660062","1.1211340049530660"
"3732767","Cincinnati, OH","1662398","1.1227116382195165"
"3194540","Cleveland, OH","1691902","1.1426373624889325"
"2005839","Cleveland, OH","1842158","1.2441137597850744"
"2300395","Toledo, OH","1857742","1.2546385186996141"
"1650347","Cincinnati, OH","1868038","1.2615919913500313"
"1149854","Columbus, OH","1887414","1.2746777028957269"
"655632","Amherst, OH","1916086","1.2940415303853112"
"461809","Cincinnati, OH","1918918","1.2959541405781998"
"3178849","Cincinnati, OH","1945206","1.3137079176794203"
"3699215","Cleveland, OH","1973974","1.3331365794128313"
"3853845","Eastlake, OH","1988910","1.3432237071815406"
"3775388","Columbus, OH","1991118","1.3447148947895554"
"3473092","Columbus, OH","2039134","1.3771428224102265"
"3247161","Cleveland, OH","2065950","1.3952531878524939"
"3301975","Cincinnati, OH","2072814","1.3998888362861054"
"3340604","Chillicothe, OH","2074278","1.4008775585044630"
"3340982","Cleveland, OH","2074302","1.4008937670654197"
"3152154","Columbus, OH","2091566","1.4125531252469272"
"3856651","Cincinnati, OH","2118926","1.4310308847375462"
"3971212","Columbus, OH","2139990","1.4452565984038619"
"1661203","Columbus, OH","2232294","1.5075947238432659"
"1525038","Cincinnati, OH","2263710","1.5288117301355643"
"1084281","Cincinnati, OH","2268614","1.5321236794243799"
"267756","Cleveland, OH","2287982","1.5452039881164233"
"473932","Sylvania, OH","2290118","1.5466465500415682"
"395400","Columbus, OH","2290494","1.5469004841632229"
"606581","Cincinnati, OH","2292550","1.5482890175518454"
"2070372","Columbus, OH","2336654","1.5780749497365771"
"2008976","Columbus, OH","2342190","1.5818137244639187"
"2631700","Cleveland, OH","2360126","1.5939269223522133"
"704611","Columbus, OH","2426198","1.6385490906659624"
"1114871","Dayton, OH","2430934","1.6417475800280813"
"1469392","Cleveland, OH","2456326","1.6588962375202522"
"3544807","Cincinnati, OH","2489406","1.6812370373722140"
"3885432","Delaware OH","2544502","1.7184464904751066"
"693459","Blue Ash, OH","2586750","1.7469789606125215"
"2305624","Cleveland, OH","2641390","1.7838804510572371"
"2821354","Cincinnati, OH","2718030","1.8356397890455791"
"3772061","Cleveland, OH","2756494","1.8616167094054902"
"3756665","Cleveland, OH","2758774","1.8631565226963751"
"3757148","Columbus, OH","2759174","1.8634266653789865"
"3585261","Columbus, OH","2814782","1.9009819011156217"
"3184019","Springfield, OH","2826046","1.9085891190579584"
"3119890","Columbus, OH","2881158","1.9458093778681555"
"3590429","Akron, OH","2914478","1.9683122633296841"
"3589966","Columbus, OH","2915726","1.9691551084994316"
"2779821","Cincinnati, OH","3059318","2.0661309287032678"
"2914038","Toledo, OH","3065462","2.0702803203081787"
"3006423","Cleveland, OH","3073286","2.0755643111800575"
"698884","Crestline/Tiffin, OH, US","3075302","2.0769258303004189"
"153098","Cleveland, OH","3084390","2.0830634720493496"
"369709","Columbus, OH","3086486","2.0844790197062333"
"378089","Toledo, OH","567489","0.3832575020311352"
"1768663","Cincinnati, OH","571849","0.3862020572715994"
"1220193","Cleveland, OH USA","573841","0.3875473678310041"
"632411","Cleveland, OH","590673","0.3989149719152913"
"2354492","Columbus, OH","601673","0.4063438956871045"
"282976","Columbus, OH","610665","0.4124167031922085"
"2495436","Columbus, OH","615969","0.4159987951636355"
"1130340","Cleveland, OH","621001","0.4193971901108868"
"118009","Cleveland, OH","625881","0.4226929308387457"
"244204","Garfield Heights, OH","635105","0.4289224210997643"
"2788895","Akron, OH","651441","0.4399550482576134"
"971860","Cleveland, OH","671097","0.4532298596811370"
"3246396","Athens, OH","673561","0.4548939386060232"
"660989","Columbus, OH","685753","0.4631278875720183"
"1910700","Springfield, OH","694945","0.4693357664184280"
"600751","Akron, OH","703001","0.4747764400462214"
"1810897","Cleveland, OH","746833","0.5043786752067773"
"3593866","Cincinnati, OH","757257","0.5114185935156301"
"2836886","Kent, OH","793737","0.5360556061697887"
"1124881","Cincinnati, OH","796705","0.5380600648747652"
"2199885","Alliance, OH","806753","0.5448460490619633"
"194803","Toledo, OH","821521","0.5548197169039757"
"906935","Cincinnati, OH","834369","0.5634966998694535"
"1509232","Columbus, OH","844993","0.5706716895196120"
"397289","Cincinnati, OH","850777","0.5745779527101726"
"1369048","Columbus OH","858689","0.5799213749722259"
"1436023","Cincinnati, OH","858833","0.5800186263379660"
"3160997","Easton, OH","885953","0.5983343002190181"
"2145619","Columbus, OH","921753","0.6225120703127374"
"2032990","Cleveland, OH","925873","0.6252945399436347"
"455669","Cincinnati, OH","928641","0.6271639273073055"
"3901556","Columbus, OH","929857","0.6279851610624441"
"3821521","Cincinnati, OH","948289","0.6404333358771769"
"2616135","Kirtland, OH","952889","0.6435399767272078"
"1797165","Sylvania, OH","954369","0.6445395046528700"
"2004711","Columbus, OH","955497","0.6453013070178341"
"1873066","North Canton, OH, US","979825","0.6617313849742587"
"1034562","Columbus, OH","982897","0.6638060807767142"
"625777","Columbus, OH","1000729","0.6758490415675299"
"3490758","Cincinnati, OH","1027329","0.6938135299611872"
"401685","Dayton, OH","1082865","0.7313201400149523"
"2665147","Dayton, OH, USA","1092273","0.7376738959099722"
"1283412","Columbus, OH","1103209","0.7450595968525676"
"3582094","Cleveland, OH","1118945","0.7556870099864996"
"3533374","Cleveland, OH","1139129","0.7693184097510702"
"3846389","Cincinnati, OH","1149441","0.7762826881087918"
"1048012","Cleveland, OH","1152409","0.7782871468137683"
"510022","Cincinnati, OH","1167521","0.7884931373628266"
"1380057","Cincinnati, OH","1178529","0.7959274639882920"
"2475849","Columbus, OH","1206553","0.8148536603320458"
"1195304","Chardon, OH","1220033","0.8239574687360496"
"4214909","Defiance, OH","1247409","0.8424460339339730"
"3310642","Cincinnati, OH","1270113","0.8577793325989954"
"385724","Springdale, OH","1278289","0.8633010490315722"
"3175660","Cincinnati, OH","1329665","0.8979981751861789"
"1159319","Cincinnati, OH","1352433","0.9133746966804191"
"136480","Dayton, OH","1352521","0.9134341280705936"
"3864680","Columbus, OH","1368361","0.9241317783020046"
"1243208","Mogadore, OH","1394737","0.9419449867933996"
"506091","Cincinnati, OH","1396385","0.9430579746457585"
"2853713","Batavia, OH","1417601","0.9573863425314665"
"3147517","Cincinnati, OH","1452737","0.9811156757720509"
"1533027","North Royalton, OH","1469329","0.9923211942467712"
"504660","Dublin, OH","1482841","1.0014466140653839"
"207350","Columbus, OH","1485561","1.0032835843071414"
"1480807","Cleveland, OH","1535441","1.0369703768287815"
"2187014","Cleveland, OH","1541529","1.0410819484581268"
"2615222","Cincinnati, OH","1596433","1.0781617330733660"
"2471707","Columbus, OH","1604489","1.0836024067011593"
"2697197","Athens, OH","1617593","1.0924522809835084"
"3193001","Cleveland, OH","1690241","1.1415155949993888"
"3478182","Canton, OH","1718145","1.1603607485383592"
"3552761","Athens, OH","1736449","1.1727224776946563"
"4282571","Dayton, OH","1758337","1.1875046852871515"
"2907046","Cleveland OH","1784033","1.2048586512181071"
"2650790","Akron, OH","1793121","1.2109962929670378"
"2619312","Cleveland, OH","1793545","1.2112826442106059"
"2349085","Cleveland, OH","1812377","1.2240009617079500"
"1857349","Cincinnati, OH","1824425","1.2321376593082051"
"1652568","Cleveland, OH","1868793","1.2621018856634602"
"1370629","Akron, OH","1884697","1.2728427587240890"
"1174787","Cincinnati, OH","1886377","1.2739773579910569"
"972190","Girard, OH","1909705","1.2897320792409530"
"892320","Cincinnati, OH, USA","1913177","1.2920769177260199"
"373165","Columbus, OH","1918337","1.2955617583317068"
"3083237","Columbus, OH","1941441","1.3111651996793406"
"3541580","Cincinnati, OH","1956329","1.3212199103261365"
"3680543","Cincinnati, OH","1980929","1.3378336853067368"
"4194624","Columbus, OH","2017849","1.3627678549117680"
"3186214","Youngstown, OH","2086265","1.4089730593456198"
"3777536","Cincinnati, OH","2110673","1.4254571658385667"
"4009746","Columbus, OH","2127417","1.4367653385326794"
"2749040","Cleveland, OH","2149849","1.4519149401735261"
"2423382","Cleveland, OH","2188609","1.4780917661185696"
"2057582","Dayton, OH","2198505","1.4847750960863754"
"1729542","Columbus, OH","2231273","1.5069051846459003"
"1318138","Akron, OH","2284433","1.5428071471649538"
"845252","Akron, OH, USA","2299609","1.5530563605432299"
"1818165","Cleveland, OH","2310137","1.5601665159495616"
"1821691","Toledo, OH","2311577","1.5611390296069626"
"1890872","Oberlin, OH","2316009","1.5641322105302968"
"2009033","Cincinnati, OH","2342257","1.5818589733632561"
"2528234","Toledo, OH USA","2368273","1.5994290534403008"
"2529398","Cincinnati, OH","2368969","1.5998991017080446"
"2287720","Cincinnati, OH","2381505","1.6083653733810855"
"2683753","Fredericksburg, OH","2400873","1.6214456820731289"
"2703950","Columbus, OH","2402833","1.6227693812179247"
"629141","Columbus, OH","2426905","1.6390265678574781"
"1372906","Columbus, OH","2449809","1.6544949378638062"
"3376130","Cleveland, OH","2467825","1.6666621642886231"
"773699","Toledo, OH","2586481","1.7467972896584653"
"1040302","Dayton, OH","2638777","1.7821157439830782"
"1072427","Cincinnati, OH","2639441","1.7825641808362131"
"1991016","Cleveland, OH","2673057","1.8052669718828742"
"1710575","Columbus, OH","2687025","1.8147003543596639"
"2863717","Columbus, OH","2732729","1.8455668572748411"
"3696004","Columbus, OH","2755833","1.8611702986224749"
"3865951","Cincinnati, OH","2766793","1.8685722081260269"
"3411670","Youngstown, OH","2795025","1.8876388786647387"
"3585172","North Canton, OH","2814817","1.9010055386003502"
"3191703","Cincinnati, OH","2878065","1.9437204995748629"
"3442218","Cincinnati, OH","2903169","1.9606746543355536"
"2205860","Toledo, OH","2987657","2.0177341917567311"
"2166225","Cleveland Heights, OH","2988681","2.0184257570242162"
"2307692","Powell, OH","2993321","2.0215594121425083"
"2569855","Cleveland, OH","3039129","2.0524961521551645"
"2700367","Cincinnati, OH","3045273","2.0566455437600754"
"2914439","Cleveland, OH","3065249","2.0701364693296882"
"3006505","Columbus, OH","3073361","2.0756149629330471"
"863796","Cleveland, OH","3081937","2.0814068220482353"
"1572699","Cincinnati, OH","3120641","2.1075458280177132"
"1535274","Columbus, OH","3123105","2.1092099069425994"
"3069891","Athens, OH","3140561","2.1209989336117603"
"3687616","Columbus, OH","3193705","2.1568900904235094"
"1628563","Cincinnati, OH","3265337","2.2052672420255568"
"2958630","Toledo, OH","3378617","2.2817716497411020"
"2597099","Cleveland, OH","3386873","2.2873473947102010"
"2577542","Cincinnati, OH","3439745","2.3230548544977743"
"1967389","Columbus, OH","691380","0.4669281197596540"
"2358471","Columbus, OH","696572","0.4704345717799498"
"715643","Maumee, OH","702924","0.4747244375798187"
"3259704","Columbus, OH","705932","0.4767559105530563"
"839164","Cleveland, OH","738172","0.4985294107715342"
"1047760","Cincinnati, OH","739308","0.4992966159901505"
"2494635","Dayton, OH","764276","0.5161589222387534"
"1469500","Columbus, OH","777260","0.5249277537163191"
"1253223","Columbus, OH","778444","0.5257273760568488"
"3976821","Columbus, OH","814388","0.5500023975163081"
"1325053","Columbus, OH","830732","0.5610404275278095"
"1459364","Cincinnati, OH","841732","0.5684693512996226"
"1288756","Columbus, OH","851268","0.5749095528530781"
"631217","Columbus, OH","865604","0.5845914665978703"
"1373924","Akron/Cleveland OH","873116","0.5896647461773122"
"2303149","Cincinnati, OH","874252","0.5904319513959285"
"796670","Dayton, OH","901500","0.6088340709354163"
"1811876","Cincinnati, OH","908900","0.6138317105637269"
"139528","Cincinnati, OH","923604","0.6237621555765216"
"1914480","Toledo, OH","925948","0.6253451916966243"
"2016410","Cuyahoga Falls, OH","955884","0.6455626700632606"
"3700082","Columbus, OH","971172","0.6558875233926679"
"3715666","Cleveland, OH","973092","0.6571842082692025"
"24561","Cleveland, OH","996892","0.6732576978845801"
"362613","Cincinnati, OH","1014316","0.6850251131391322"
"624140","Columbus, OH","1039492","0.7020278935826930"
"179185","Columbus OH","1061860","0.7171342723943218"
"2305005","Cincinnati, OH","1094724","0.7393291951976735"
"2611181","Dayton, OH","1124004","0.7591036395648271"
"3357874","Cleveland, OH","1140556","0.7702821437712863"
"3429484","Dayton, OH","1166316","0.7876793325314598"
"481933","Columbus, OH","1193956","0.8063461918999067"
"223924","Cincinnati, OH","1214572","0.8202693457616976"
"390849","Cleveland, OH","1215996","0.8212310537117942"
"1451515","Youngstown, OH","1221820","0.8251643311706160"
"2624920","Cincinnati, OH","1254940","0.8475321452908389"
"1710268","Cincinnati, OH","1256172","0.8483641847532820"
"1774354","Akron, OH","1256652","0.8486883559724157"
"3602770","Cleveland, OH","1271172","0.8584945353512091"
"3389046","Broadview Heights, OH","1272604","0.8594616461549578"
"994161","Valley City, OH","1275236","0.8612391850065408"
"837045","Columbus, OH","1277356","0.8626709412243811"
"3645477","Columbus, OH","1305340","0.8815701232998739"
"251907","Dayton, OH","1314068","0.8874646366344544"
"2152388","Amanda, OH","1392636","0.9405260623529832"
"1454240","Findlay, OH","1410964","0.9529040000702370"
"1322137","Lakewood, OH","1458172","0.9847862394720331"
"505034","Cincinnati, OH","1482892","1.0014810572574169"
"1310471","Cincinnati, OH","1514108","1.0225629922084096"
"1313626","Cincinnati, OH","1517724","1.0250050820592166"
"1863952","Avon, OH","1579780","1.0669150178395474"
"3854728","Cleveland, OH","1642780","1.1094624903508410"
"3977602","Cincinnati, OH","1650548","1.1147086612471542"
"3800623","Strongsville, OH","1667420","1.1261032795997025"
"3208504","Cleveland, OH","1695724","1.1452185758212844"
"2824149","Cincinnati, OH","1761844","1.1898731612569468"
"3000652","Cleveland, OH","1779764","1.2019755534379370"
"2648425","Cleveland, OH","1794028","1.2116088414998591"
"1724525","Dayton, OH","1817108","1.2271960742865362"
"2178778","Columbus, OH","1849420","1.2490182001878842"
"1128894","Columbus, OH","1888324","1.2752922774986678"
"1241162","Cincinnati, OH","1898084","1.2818837589543857"
"1272667","Cleveland, OH","1899300","1.2827049927095243"
"1302426","Cincinnati, OH","1899476","1.2828238554898733"
"1272276","Columbus, OH","1900564","1.2835586435865763"
"295447","Bowling Green, OH","1916900","1.2945912707444254"
"3199078","Cleveland, OH","2063884","1.3938579008968061"
"2623264","Cleveland, OH","2181628","1.4733771009502944"
"2657587","Cincinnati, OH","2184468","1.4752951139968352"
"2453333","Columbus, OH","2190588","1.4794282970407895"
"2092845","Cincinnati, OH","2204708","1.4889643337369715"
"1487376","Columbus, OH","2248492","1.5185341517756140"
"1354340","Dayton, OH","2253612","1.5219919781130398"
"1066590","Cincinnati, OH","2275644","1.5368714370712751"
"225445","Cleveland, OH","2286988","1.5445326835501340"
"1819360","Cincinnati, OH","2309476","1.5597201051665463"
"2141141","Columbus, OH","2343340","1.5825903846764264"
"2140780","Columbus, OH","2343380","1.5826173989446876"
"416757","Columbus, OH","2415548","1.6313565417414342"
"455532","Columbus, OH","2415796","1.6315240302046533"
"386759","Cleveland, OH","2416908","1.6322750268623130"
"382760","Cleveland, OH","2417476","1.6326586294716211"
"929397","Westerville, OH","2421004","1.6350412879322536"
"1440136","Dayton, OH","2454924","1.6579493874176993"
"3482845","Cincinnati, OH","2481900","1.6761678099330113"
"3024762","Cleveland, OH","2499356","1.6879568366021723"
"3310949","Findlay, OH","2513828","1.6977305988590523"
"3961460","Dayton, OH","2554604","1.7252689439244573"
"4143729","Cincinnati, OH","2574540","1.7387328552258088"
"199167","Columbus, OH","2596148","1.7533259629404760"
"1234471","Carlisle, OH","2627004","1.7741647694771185"
"2120455","Cincinnati, OH","2659740","1.7962732466220345"
"1992135","Cleveland, OH","2663756","1.7989854791554529"
"1810437","Akron, OH","2680188","1.8100829405571287"
"1666764","Cleveland, OH","2685468","1.8136488239675990"
"2960940","Dublin, OH","2738652","1.8495669950476092"
"3757506","Columbus, OH","2759308","1.8635171631776613"
"3923638","Columbus, OH","2760988","1.8646517624446291"
"3909089","Cleveland, OH","2765540","1.8677259861727467"
"3550412","Dayton, OH","2810172","1.8978685066985254"
"3320963","Columbus, OH","2833204","1.9134233223632892"
"3271222","Columbus, OH","2870100","1.9383412834073636"
"3515537","Cincinnati, OH","2895868","1.9557438750211893"
"4038205","Cincinnati, OH","2952956","1.9942986386834866"
"3749953","Lewis Center, OH","2957612","1.9974430995090832"
"2029215","Cincinnati, OH","2978900","2.0118200930776612"
"1675824","Columbus, OH","3008388","2.0317350116397728"
"2360474","Kent, OH","3029484","2.0459823367206974"
"2665904","Cleveland, OH","3037076","2.0511096448366616"
"865216","Cincinnati, OH","3082924","2.0820733991175789"
"1279874","Hiram, OH","3097548","2.0919498155938512"
"984597","Cleveland,OH","3102684","2.0954184476385815"
"1349212","Youngstown, OH","3109236","2.0998433847797560"
"4246371","Cincinnati, OH","3133956","2.1165382025651398"
"3164030","Cleveland, OH","3151204","2.1281867550393429"
"3147912","Columbus, OH","3151788","2.1285811633559555"
"3219710","Leetonia, OH","3164748","2.1373337862725645"
"3408403","Cincinnati, OH","3182524","2.1493389270878146"
"3900587","Cincinnati, OH","3246060","2.1922483907938075"
"3880766","Columbus, OH","3247388","2.1931452645000773"
"3860749","Toledo, OH","3247964","2.1935342699630377"
"1519328","Canton, OH","3262244","2.2031783637322642"
"1662909","Cleveland, OH","3266292","2.2059122076802915"
"1001387","Fairborn, OH","3280908","2.2157832213029116"
"1036805","Lancaster, OH","3283044","2.2172257832280564"
"850468","Cincinnati, OH","3293836","2.2245142328049117"
"1734721","Columbus, OH","3308324","2.2342988007690962"
"1839440","Cincinnati, OH","3315420","2.2390911319586222"
"2062300","Columbus, OH","3340588","2.2560885095485307"
"2373381","United States, NY/CT/OH/IL","3424788","2.3129535442382280"
"2641227","Dayton, OH","3440844","2.3237970715182491"
"2696654","Toledo, OH","3459700","2.3365315975765499"
"2996826","Clarksville, OH","3465524","2.3404648750353718"
"1691065","Columbus, OH","3479588","2.3499630917559882"
"2000874","Cleveland, OH","3511772","2.3716987719989005"
"2142155","Columbus OH","3518692","2.3763722404080775"
"1532302","Canton, OH","3532636","2.3857894143239105"
"1361115","Columbus, OH","3537076","2.3887879981008969"
"2241583","Cincinnati, OH","2991093","2.0200547174003629"
"2240764","Cincinnati, OH","2991829","2.0205517799363678"
"1883081","Cleveland, OH","3003853","2.0286722689756662"
"2605246","Columbus, OH","3034205","2.0491706957322183"
"3006298","Cincinnati, OH","3073229","2.0755258158477854"
"697507","Yellow Springs, OH","3074893","2.0766496094074487"
"580551","Perrysburg, OH","3076957","2.0780435456497235"
"952758","Miamisburg, OH","3079605","2.0798318902086109"
"1245181","Cleveland, OH","3092933","2.0888330443932223"
"1123082","Ashland, OH","3100973","2.0942629123137112"
"1347173","Cincinnati, OH","3108085","2.0990660492105417"
"1376764","Cincinnati, OH","3111829","2.1015945847197843"
"3113299","Miamisburg, OH","3148725","2.1265125457638588"
"3280310","Cleveland Heights, OH","3159309","2.1336605211457561"
"1356328","Cincinnati, OH","3254805","2.1981543851923989"
"1663145","Mansfield, OH","3266373","2.2059669115735203"
"1195498","Toledo, OH","3274741","2.2116182964937505"
"1068035","Columbus, OH","3282093","2.2165835190001479"
"673506","Columbus, OH","3291917","2.2232182232850835"
"2236655","Cleveland, OH","3329509","2.2486062325969018"
"2596799","Columbus, OH","3386621","2.2871772048201558"
"2608025","Cleveland, OH","3446701","2.3277526357483864"
"1973363","Lorain, OH","3486701","2.3547669040095252"
"2146023","Toledo, OH","3516653","2.3749951880834659"
